onset	duration	sample	trial_type	response_time	stim_file	value
318.1820000000	n/a	159091	STATUS	n/a	n/a	1
338.1100000000	n/a	169055	STATUS	n/a	n/a	1
476.8880000000	n/a	238444	STATUS	n/a	n/a	1
478.5400000000	n/a	239270	STATUS	n/a	n/a	2
481.9200000000	n/a	240960	start of the trial	n/a	n/a	500
482.2500000000	n/a	241125	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
485.4200000000	n/a	242710	presentation of the task instruction	n/a	n/a	4
486.0600000000	n/a	243030	encoding: 6M	n/a	n/a	261
489.2300000000	n/a	244615	delay period: 6M	n/a	n/a	361
495.8700000000	n/a	247935	probe: 6M	n/a	n/a	61
496.7580000000	n/a	248379	Response: 6M: correct	n/a	n/a	4611
502.4500000000	n/a	251225	start of the trial	n/a	n/a	500
502.8200000000	n/a	251410	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
505.9600000000	n/a	252980	presentation of the task instruction	n/a	n/a	4
506.6300000000	n/a	253315	encoding: 6M	n/a	n/a	261
509.7600000000	n/a	254880	delay period: 6M	n/a	n/a	361
516.4400000000	n/a	258220	probe: 6M	n/a	n/a	61
517.4700000000	n/a	258735	Response: 6M: correct	n/a	n/a	4611
522.9400000000	n/a	261470	start of the trial	n/a	n/a	500
523.2700000000	n/a	261635	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
526.4400000000	n/a	263220	presentation of the task instruction	n/a	n/a	4
527.0800000000	n/a	263540	encoding: 6M	n/a	n/a	261
530.2500000000	n/a	265125	delay period: 6M	n/a	n/a	361
536.8900000000	n/a	268445	probe: 6M	n/a	n/a	61
538.6220000000	n/a	269311	Response: 6M: correct	n/a	n/a	4611
543.3700000000	n/a	271685	start of the trial	n/a	n/a	500
543.7300000000	n/a	271865	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
546.8700000000	n/a	273435	presentation of the task instruction	n/a	n/a	4
547.5200000000	n/a	273760	encoding: 6M	n/a	n/a	261
550.7000000000	n/a	275350	delay period: 6M	n/a	n/a	361
557.3400000000	n/a	278670	probe: 6M	n/a	n/a	61
560.0020000000	n/a	280001	Response: 6M: correct	n/a	n/a	4611
563.5700000000	n/a	281785	start of the trial	n/a	n/a	500
563.9300000000	n/a	281965	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
