onset	duration	sample	trial_type	response_time	stim_file	value
794.7400000000	n/a	397370	STATUS	n/a	n/a	2
817.8200000000	n/a	408910	STATUS	n/a	n/a	1
855.5760000000	n/a	427788	STATUS	n/a	n/a	1
876.4400000000	n/a	438220	STATUS	n/a	n/a	1
916.8440000000	n/a	458422	STATUS	n/a	n/a	2
935.1960000000	n/a	467598	STATUS	n/a	n/a	1
956.6460000000	n/a	478323	STATUS	n/a	n/a	2
959.1300000000	n/a	479565	start of the trial	n/a	n/a	500
959.4900000000	n/a	479745	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
962.6300000000	n/a	481315	presentation of the task instruction	n/a	n/a	4
963.3000000000	n/a	481650	encoding: 7R	n/a	n/a	270
966.4400000000	n/a	483220	delay period: 7R	n/a	n/a	370
973.1200000000	n/a	486560	probe: 7R	n/a	n/a	70
975.6960000000	n/a	487848	Response: 7R: error	n/a	n/a	4700
979.2900000000	n/a	489645	start of the trial	n/a	n/a	500
979.6300000000	n/a	489815	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
982.8000000000	n/a	491400	presentation of the task instruction	n/a	n/a	4
983.4300000000	n/a	491715	encoding: 7R	n/a	n/a	270
986.6000000000	n/a	493300	delay period: 7R	n/a	n/a	370
993.2500000000	n/a	496625	probe: 7R	n/a	n/a	70
998.0760000000	n/a	499038	Response: 7R: error	n/a	n/a	4700
999.7300000000	n/a	499865	start of the trial	n/a	n/a	500
1000.1000000000	n/a	500050	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1003.2000000000	n/a	501600	presentation of the task instruction	n/a	n/a	4
1003.9000000000	n/a	501950	encoding: 7R	n/a	n/a	270
1007.0000000000	n/a	503500	delay period: 7R	n/a	n/a	370
1013.7000000000	n/a	506850	probe: 7R	n/a	n/a	70
1015.0720000000	n/a	507536	Response: 7R: error	n/a	n/a	4700
1020.3000000000	n/a	510150	start of the trial	n/a	n/a	500
1020.6000000000	n/a	510300	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1023.8000000000	n/a	511900	presentation of the task instruction	n/a	n/a	4
1024.4000000000	n/a	512200	encoding: 7R	n/a	n/a	270
1027.6000000000	n/a	513800	delay period: 7R	n/a	n/a	370
1034.2000000000	n/a	517100	probe: 7R	n/a	n/a	70
1036.7620000000	n/a	518381	Response: 7R: correct	n/a	n/a	4701
1040.8000000000	n/a	520400	start of the trial	n/a	n/a	500
1041.2000000000	n/a	520600	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1044.3000000000	n/a	522150	presentation of the task instruction	n/a	n/a	4
1045.0000000000	n/a	522500	encoding: 7R	n/a	n/a	270
1048.1000000000	n/a	524050	delay period: 7R	n/a	n/a	370
1054.8000000000	n/a	527400	probe: 7R	n/a	n/a	70
1057.2980000000	n/a	528649	Response: 7R: correct	n/a	n/a	4701
1061.4000000000	n/a	530700	start of the trial	n/a	n/a	500
1061.8000000000	n/a	530900	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1064.9000000000	n/a	532450	presentation of the task instruction	n/a	n/a	4
1065.5000000000	n/a	532750	encoding: 7R	n/a	n/a	270
1068.7000000000	n/a	534350	delay period: 7R	n/a	n/a	370
1075.4000000000	n/a	537700	probe: 7R	n/a	n/a	70
1078.9220000000	n/a	539461	Response: 7R: correct	n/a	n/a	4701
1081.8000000000	n/a	540900	start of the trial	n/a	n/a	500
1082.1000000000	n/a	541050	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1085.3000000000	n/a	542650	presentation of the task instruction	n/a	n/a	4
1085.9000000000	n/a	542950	encoding: 7R	n/a	n/a	270
1089.1000000000	n/a	544550	delay period: 7R	n/a	n/a	370
1095.8000000000	n/a	547900	probe: 7R	n/a	n/a	70
1099.8660000000	n/a	549933	Response: 7R: correct	n/a	n/a	4701
1102.2000000000	n/a	551100	start of the trial	n/a	n/a	500
1102.6000000000	n/a	551300	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1105.7000000000	n/a	552850	presentation of the task instruction	n/a	n/a	4
1106.4000000000	n/a	553200	encoding: 7R	n/a	n/a	270
1109.6000000000	n/a	554800	delay period: 7R	n/a	n/a	370
1116.2000000000	n/a	558100	probe: 7R	n/a	n/a	70
1121.7380000000	n/a	560869	Response: 7R: error	n/a	n/a	4700
1122.5000000000	n/a	561250	start of the trial	n/a	n/a	500
1122.9000000000	n/a	561450	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1126.0000000000	n/a	563000	presentation of the task instruction	n/a	n/a	4
