onset	duration	sample	trial_type	response_time	stim_file	value
538.2240000000	n/a	269112	STATUS	n/a	n/a	1
557.7480000000	n/a	278874	STATUS	n/a	n/a	1
661.7620000000	n/a	330881	STATUS	n/a	n/a	1
681.4540000000	n/a	340727	STATUS	n/a	n/a	1
703.4180000000	n/a	351709	STATUS	n/a	n/a	1
707.9900000000	n/a	353995	start of the trial	n/a	n/a	500
708.3200000000	n/a	354160	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
711.4900000000	n/a	355745	presentation of the task instruction	n/a	n/a	4
712.1300000000	n/a	356065	encoding: 6R	n/a	n/a	260
715.3000000000	n/a	357650	delay period: 6R	n/a	n/a	360
721.9400000000	n/a	360970	probe: 6R	n/a	n/a	60
723.8860000000	n/a	361943	Response: 6R: error	n/a	n/a	4600
728.4200000000	n/a	364210	start of the trial	n/a	n/a	500
728.7500000000	n/a	364375	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
731.9300000000	n/a	365965	presentation of the task instruction	n/a	n/a	4
732.5600000000	n/a	366280	encoding: 6R	n/a	n/a	260
735.7300000000	n/a	367865	delay period: 6R	n/a	n/a	360
742.3800000000	n/a	371190	probe: 6R	n/a	n/a	60
745.1180000000	n/a	372559	Response: 6R: correct	n/a	n/a	4601
748.9900000000	n/a	374495	start of the trial	n/a	n/a	500
749.3200000000	n/a	374660	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
752.4900000000	n/a	376245	presentation of the task instruction	n/a	n/a	4
753.1300000000	n/a	376565	encoding: 6R	n/a	n/a	260
756.3000000000	n/a	378150	delay period: 6R	n/a	n/a	360
762.9400000000	n/a	381470	probe: 6R	n/a	n/a	60
766.6980000000	n/a	383349	Response: 6R: correct	n/a	n/a	4601
769.1800000000	n/a	384590	start of the trial	n/a	n/a	500
769.5200000000	n/a	384760	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
772.6900000000	n/a	386345	presentation of the task instruction	n/a	n/a	4
773.3200000000	n/a	386660	encoding: 6R	n/a	n/a	260
776.5000000000	n/a	388250	delay period: 6R	n/a	n/a	360
783.1400000000	n/a	391570	probe: 6R	n/a	n/a	60
784.1280000000	n/a	392064	Response: 6R: correct	n/a	n/a	4601
789.3500000000	n/a	394675	start of the trial	n/a	n/a	500
789.6800000000	n/a	394840	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
792.8600000000	n/a	396430	presentation of the task instruction	n/a	n/a	4
793.4900000000	n/a	396745	encoding: 6R	n/a	n/a	260
796.6600000000	n/a	398330	delay period: 6R	n/a	n/a	360
803.3100000000	n/a	401655	probe: 6R	n/a	n/a	60
805.0260000000	n/a	402513	Response: 6R: error	n/a	n/a	4600
809.7500000000	n/a	404875	start of the trial	n/a	n/a	500
810.1200000000	n/a	405060	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
813.2500000000	n/a	406625	presentation of the task instruction	n/a	n/a	4
813.9200000000	n/a	406960	encoding: 6R	n/a	n/a	260
817.0600000000	n/a	408530	delay period: 6R	n/a	n/a	360
