onset	duration	sample	trial_type	response_time	stim_file	value
343.6400000000	n/a	171820	STATUS	n/a	n/a	2
362.0960000000	n/a	181048	STATUS	n/a	n/a	1
384.5480000000	n/a	192274	STATUS	n/a	n/a	1
476.6680000000	n/a	238334	STATUS	n/a	n/a	1
495.3600000000	n/a	247680	STATUS	n/a	n/a	1
518.4900000000	n/a	259245	STATUS	n/a	n/a	1
521.2300000000	n/a	260615	start of the trial	n/a	n/a	500
521.5600000000	n/a	260780	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
524.7400000000	n/a	262370	presentation of the task instruction	n/a	n/a	4
525.3700000000	n/a	262685	encoding: 7R	n/a	n/a	270
528.5400000000	n/a	264270	delay period: 7R	n/a	n/a	370
535.1800000000	n/a	267590	probe: 7R	n/a	n/a	70
537.3280000000	n/a	268664	Response: 7R: correct	n/a	n/a	4701
541.3600000000	n/a	270680	start of the trial	n/a	n/a	500
541.7300000000	n/a	270865	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
544.8800000000	n/a	272440	presentation of the task instruction	n/a	n/a	4
545.5200000000	n/a	272760	encoding: 7R	n/a	n/a	270
548.6700000000	n/a	274335	delay period: 7R	n/a	n/a	370
555.3500000000	n/a	277675	probe: 7R	n/a	n/a	70
557.9960000000	n/a	278998	Response: 7R: correct	n/a	n/a	4701
561.8100000000	n/a	280905	start of the trial	n/a	n/a	500
562.1400000000	n/a	281070	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
565.3200000000	n/a	282660	presentation of the task instruction	n/a	n/a	4
565.9500000000	n/a	282975	encoding: 7R	n/a	n/a	270
569.1200000000	n/a	284560	delay period: 7R	n/a	n/a	370
575.7700000000	n/a	287885	probe: 7R	n/a	n/a	70
577.4040000000	n/a	288702	Response: 7R: correct	n/a	n/a	4701
582.3800000000	n/a	291190	start of the trial	n/a	n/a	500
582.7100000000	n/a	291355	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
585.8800000000	n/a	292940	presentation of the task instruction	n/a	n/a	4
586.5200000000	n/a	293260	encoding: 7R	n/a	n/a	270
589.6900000000	n/a	294845	delay period: 7R	n/a	n/a	370
596.3300000000	n/a	298165	probe: 7R	n/a	n/a	70
598.9360000000	n/a	299468	Response: 7R: correct	n/a	n/a	4701
602.9100000000	n/a	301455	start of the trial	n/a	n/a	500
603.2800000000	n/a	301640	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
606.4200000000	n/a	303210	presentation of the task instruction	n/a	n/a	4
607.0800000000	n/a	303540	encoding: 7R	n/a	n/a	270
610.2200000000	n/a	305110	delay period: 7R	n/a	n/a	370
616.9000000000	n/a	308450	probe: 7R	n/a	n/a	70
619.3260000000	n/a	309663	Response: 7R: correct	n/a	n/a	4701
623.4800000000	n/a	311740	start of the trial	n/a	n/a	500
623.8400000000	n/a	311920	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
626.9800000000	n/a	313490	presentation of the task instruction	n/a	n/a	4
627.6300000000	n/a	313815	encoding: 7R	n/a	n/a	270
630.8000000000	n/a	315400	delay period: 7R	n/a	n/a	370
637.4500000000	n/a	318725	probe: 7R	n/a	n/a	70
639.4560000000	n/a	319728	Response: 7R: error	n/a	n/a	4700
643.8900000000	n/a	321945	start of the trial	n/a	n/a	500
644.2300000000	n/a	322115	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
647.4000000000	n/a	323700	presentation of the task instruction	n/a	n/a	4
648.0500000000	n/a	324025	encoding: 7R	n/a	n/a	270
651.1900000000	n/a	325595	delay period: 7R	n/a	n/a	370
657.8600000000	n/a	328930	probe: 7R	n/a	n/a	70
660.2780000000	n/a	330139	Response: 7R: error	n/a	n/a	4700
664.3100000000	n/a	332155	start of the trial	n/a	n/a	500
664.6800000000	n/a	332340	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
667.8100000000	n/a	333905	presentation of the task instruction	n/a	n/a	4
668.4800000000	n/a	334240	encoding: 7R	n/a	n/a	270
671.6200000000	n/a	335810	delay period: 7R	n/a	n/a	370
678.3000000000	n/a	339150	probe: 7R	n/a	n/a	70
682.1040000000	n/a	341052	Response: 7R: error	n/a	n/a	4700
683.3520000000	n/a	341676	Response: 7R: correct	n/a	n/a	4701
684.6100000000	n/a	342305	start of the trial	n/a	n/a	500
684.9700000000	n/a	342485	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
688.1100000000	n/a	344055	presentation of the task instruction	n/a	n/a	4
688.7800000000	n/a	344390	encoding: 7R	n/a	n/a	270
691.9200000000	n/a	345960	delay period: 7R	n/a	n/a	370
698.6000000000	n/a	349300	probe: 7R	n/a	n/a	70
701.0500000000	n/a	350525	Response: 7R: error	n/a	n/a	4700
705.0700000000	n/a	352535	start of the trial	n/a	n/a	500
705.4100000000	n/a	352705	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
708.5800000000	n/a	354290	presentation of the task instruction	n/a	n/a	4
709.2100000000	n/a	354605	encoding: 7R	n/a	n/a	270
712.3900000000	n/a	356195	delay period: 7R	n/a	n/a	370
719.0300000000	n/a	359515	probe: 7R	n/a	n/a	70
721.5540000000	n/a	360777	Response: 7R: correct	n/a	n/a	4701
725.2100000000	n/a	362605	start of the trial	n/a	n/a	500
725.5700000000	n/a	362785	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
728.7100000000	n/a	364355	presentation of the task instruction	n/a	n/a	4
729.3800000000	n/a	364690	encoding: 7R	n/a	n/a	270
732.5200000000	n/a	366260	delay period: 7R	n/a	n/a	370
739.1900000000	n/a	369595	probe: 7R	n/a	n/a	70
743.6080000000	n/a	371804	Response: 7R: error	n/a	n/a	4700
745.5200000000	n/a	372760	start of the trial	n/a	n/a	500
745.8600000000	n/a	372930	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
749.0300000000	n/a	374515	presentation of the task instruction	n/a	n/a	4
749.6600000000	n/a	374830	encoding: 7R	n/a	n/a	270
752.8300000000	n/a	376415	delay period: 7R	n/a	n/a	370
759.4800000000	n/a	379740	probe: 7R	n/a	n/a	70
761.5420000000	n/a	380771	Response: 7R: correct	n/a	n/a	4701
765.7900000000	n/a	382895	start of the trial	n/a	n/a	500
766.1500000000	n/a	383075	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
769.2900000000	n/a	384645	presentation of the task instruction	n/a	n/a	4
769.9600000000	n/a	384980	encoding: 7R	n/a	n/a	270
773.1000000000	n/a	386550	delay period: 7R	n/a	n/a	370
779.7800000000	n/a	389890	probe: 7R	n/a	n/a	70
783.7640000000	n/a	391882	Response: 7R: error	n/a	n/a	4700
786.0500000000	n/a	393025	start of the trial	n/a	n/a	500
786.4200000000	n/a	393210	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
789.5600000000	n/a	394780	presentation of the task instruction	n/a	n/a	4
790.2300000000	n/a	395115	encoding: 7R	n/a	n/a	270
793.3600000000	n/a	396680	delay period: 7R	n/a	n/a	370
800.0400000000	n/a	400020	probe: 7R	n/a	n/a	70
803.7600000000	n/a	401880	Response: 7R: correct	n/a	n/a	4701
806.6200000000	n/a	403310	start of the trial	n/a	n/a	500
806.9500000000	n/a	403475	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
810.1200000000	n/a	405060	presentation of the task instruction	n/a	n/a	4
810.7600000000	n/a	405380	encoding: 7R	n/a	n/a	270
813.9300000000	n/a	406965	delay period: 7R	n/a	n/a	370
820.5700000000	n/a	410285	probe: 7R	n/a	n/a	70
823.2660000000	n/a	411633	Response: 7R: correct	n/a	n/a	4701
827.1800000000	n/a	413590	start of the trial	n/a	n/a	500
827.5500000000	n/a	413775	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
830.6900000000	n/a	415345	presentation of the task instruction	n/a	n/a	4
831.3600000000	n/a	415680	encoding: 7R	n/a	n/a	270
834.5000000000	n/a	417250	delay period: 7R	n/a	n/a	370
841.1600000000	n/a	420580	probe: 7R	n/a	n/a	70
843.3600000000	n/a	421680	Response: 7R: correct	n/a	n/a	4701
847.6300000000	n/a	423815	start of the trial	n/a	n/a	500
847.9700000000	n/a	423985	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
851.1400000000	n/a	425570	presentation of the task instruction	n/a	n/a	4
851.7700000000	n/a	425885	encoding: 7R	n/a	n/a	270
854.9500000000	n/a	427475	delay period: 7R	n/a	n/a	370
861.5900000000	n/a	430795	probe: 7R	n/a	n/a	70
864.6260000000	n/a	432313	Response: 7R: correct	n/a	n/a	4701
867.9000000000	n/a	433950	start of the trial	n/a	n/a	500
