onset	duration	sample	trial_type	response_time	stim_file	value
521.7500000000	n/a	260875	STATUS	n/a	n/a	1
542.2640000000	n/a	271132	STATUS	n/a	n/a	2
565.1960000000	n/a	282598	STATUS	n/a	n/a	2
685.6280000000	n/a	342814	STATUS	n/a	n/a	1
706.7540000000	n/a	353377	STATUS	n/a	n/a	1
725.9740000000	n/a	362987	STATUS	n/a	n/a	1
730.1000000000	n/a	365050	start of the trial	n/a	n/a	500
730.4600000000	n/a	365230	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
733.6000000000	n/a	366800	presentation of the task instruction	n/a	n/a	4
734.2700000000	n/a	367135	encoding: 5R	n/a	n/a	250
737.4100000000	n/a	368705	delay period: 5R	n/a	n/a	350
744.0800000000	n/a	372040	probe: 5R	n/a	n/a	50
749.8760000000	n/a	374938	Response: 5R: correct	n/a	n/a	4501
750.6600000000	n/a	375330	start of the trial	n/a	n/a	500
751.0000000000	n/a	375500	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
754.1700000000	n/a	377085	presentation of the task instruction	n/a	n/a	4
754.8000000000	n/a	377400	encoding: 5R	n/a	n/a	250
757.9700000000	n/a	378985	delay period: 5R	n/a	n/a	350
764.6200000000	n/a	382310	probe: 5R	n/a	n/a	50
767.6360000000	n/a	383818	Response: 5R: correct	n/a	n/a	4501
771.0300000000	n/a	385515	start of the trial	n/a	n/a	500
771.3600000000	n/a	385680	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
774.5300000000	n/a	387265	presentation of the task instruction	n/a	n/a	4
775.1700000000	n/a	387585	encoding: 5R	n/a	n/a	250
778.3400000000	n/a	389170	delay period: 5R	n/a	n/a	350
785.0000000000	n/a	392500	probe: 5R	n/a	n/a	50
788.6780000000	n/a	394339	Response: 5R: correct	n/a	n/a	4501
791.2900000000	n/a	395645	start of the trial	n/a	n/a	500
791.6600000000	n/a	395830	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
794.8000000000	n/a	397400	presentation of the task instruction	n/a	n/a	4
795.4700000000	n/a	397735	encoding: 5R	n/a	n/a	250
798.6100000000	n/a	399305	delay period: 5R	n/a	n/a	350
805.2800000000	n/a	402640	probe: 5R	n/a	n/a	50
809.8500000000	n/a	404925	Response: 5R: correct	n/a	n/a	4501
811.5300000000	n/a	405765	start of the trial	n/a	n/a	500
811.8900000000	n/a	405945	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
815.0300000000	n/a	407515	presentation of the task instruction	n/a	n/a	4
815.7000000000	n/a	407850	encoding: 5R	n/a	n/a	250
818.8400000000	n/a	409420	delay period: 5R	n/a	n/a	350
825.5100000000	n/a	412755	probe: 5R	n/a	n/a	50
830.3940000000	n/a	415197	Response: 5R: error	n/a	n/a	4500
831.6600000000	n/a	415830	start of the trial	n/a	n/a	500
832.0300000000	n/a	416015	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
835.1600000000	n/a	417580	presentation of the task instruction	n/a	n/a	4
835.8300000000	n/a	417915	encoding: 5R	n/a	n/a	250
838.9700000000	n/a	419485	delay period: 5R	n/a	n/a	350
845.6300000000	n/a	422815	probe: 5R	n/a	n/a	50
847.7620000000	n/a	423881	Response: 5R: error	n/a	n/a	4500
852.0700000000	n/a	426035	start of the trial	n/a	n/a	500
852.4100000000	n/a	426205	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
855.5800000000	n/a	427790	presentation of the task instruction	n/a	n/a	4
856.2100000000	n/a	428105	encoding: 5R	n/a	n/a	250
859.3900000000	n/a	429695	delay period: 5R	n/a	n/a	350
866.0300000000	n/a	433015	probe: 5R	n/a	n/a	50
869.8160000000	n/a	434908	Response: 5R: correct	n/a	n/a	4501
872.2400000000	n/a	436120	start of the trial	n/a	n/a	500
872.6100000000	n/a	436305	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
875.7500000000	n/a	437875	presentation of the task instruction	n/a	n/a	4
