onset	duration	sample	trial_type	response_time	stim_file	value
292.0440000000	n/a	146022	STATUS	n/a	n/a	1
312.3920000000	n/a	156196	STATUS	n/a	n/a	1
361.3500000000	n/a	180675	STATUS	n/a	n/a	1
380.9720000000	n/a	190486	STATUS	n/a	n/a	1
403.6820000000	n/a	201841	STATUS	n/a	n/a	2
406.6300000000	n/a	203315	start of the trial	n/a	n/a	500
406.9700000000	n/a	203485	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
410.1400000000	n/a	205070	presentation of the task instruction	n/a	n/a	4
410.7700000000	n/a	205385	encoding: 5M	n/a	n/a	251
413.9400000000	n/a	206970	delay period: 5M	n/a	n/a	351
420.5900000000	n/a	210295	probe: 5M	n/a	n/a	51
426.6180000000	n/a	213309	Response: 5M: error	n/a	n/a	4510
427.0700000000	n/a	213535	start of the trial	n/a	n/a	500
427.4000000000	n/a	213700	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
430.5700000000	n/a	215285	presentation of the task instruction	n/a	n/a	4
431.2100000000	n/a	215605	encoding: 5M	n/a	n/a	251
434.3800000000	n/a	217190	delay period: 5M	n/a	n/a	351
441.0200000000	n/a	220510	probe: 5M	n/a	n/a	51
443.7600000000	n/a	221880	Response: 5M: correct	n/a	n/a	4511
447.4700000000	n/a	223735	start of the trial	n/a	n/a	500
447.8300000000	n/a	223915	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
450.9700000000	n/a	225485	presentation of the task instruction	n/a	n/a	4
451.6400000000	n/a	225820	encoding: 5M	n/a	n/a	251
454.7800000000	n/a	227390	delay period: 5M	n/a	n/a	351
461.4500000000	n/a	230725	probe: 5M	n/a	n/a	51
463.3460000000	n/a	231673	Response: 5M: error	n/a	n/a	4510
467.7600000000	n/a	233880	start of the trial	n/a	n/a	500
468.1300000000	n/a	234065	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
471.2700000000	n/a	235635	presentation of the task instruction	n/a	n/a	4
471.9400000000	n/a	235970	encoding: 5M	n/a	n/a	251
475.0800000000	n/a	237540	delay period: 5M	n/a	n/a	351
481.7500000000	n/a	240875	probe: 5M	n/a	n/a	51
484.8720000000	n/a	242436	Response: 5M: error	n/a	n/a	4510
488.3300000000	n/a	244165	start of the trial	n/a	n/a	500
488.6600000000	n/a	244330	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
491.8400000000	n/a	245920	presentation of the task instruction	n/a	n/a	4
492.4700000000	n/a	246235	encoding: 5M	n/a	n/a	251
495.6400000000	n/a	247820	delay period: 5M	n/a	n/a	351
502.2900000000	n/a	251145	probe: 5M	n/a	n/a	51
504.2940000000	n/a	252147	Response: 5M: error	n/a	n/a	4510
508.6000000000	n/a	254300	start of the trial	n/a	n/a	500
508.9600000000	n/a	254480	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
512.1000000000	n/a	256050	presentation of the task instruction	n/a	n/a	4
512.7700000000	n/a	256385	encoding: 5M	n/a	n/a	251
515.9100000000	n/a	257955	delay period: 5M	n/a	n/a	351
522.5900000000	n/a	261295	probe: 5M	n/a	n/a	51
523.7980000000	n/a	261899	Response: 5M: error	n/a	n/a	4510
528.7300000000	n/a	264365	start of the trial	n/a	n/a	500
529.0600000000	n/a	264530	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
532.2400000000	n/a	266120	presentation of the task instruction	n/a	n/a	4
532.8700000000	n/a	266435	encoding: 5M	n/a	n/a	251
536.0400000000	n/a	268020	delay period: 5M	n/a	n/a	351
542.6900000000	n/a	271345	probe: 5M	n/a	n/a	51
544.6440000000	n/a	272322	Response: 5M: correct	n/a	n/a	4511
549.1800000000	n/a	274590	start of the trial	n/a	n/a	500
549.5500000000	n/a	274775	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
552.6800000000	n/a	276340	presentation of the task instruction	n/a	n/a	4
553.3500000000	n/a	276675	encoding: 5M	n/a	n/a	251
556.4900000000	n/a	278245	delay period: 5M	n/a	n/a	351
563.1700000000	n/a	281585	probe: 5M	n/a	n/a	51
565.0300000000	n/a	282515	Response: 5M: correct	n/a	n/a	4511
569.6800000000	n/a	284840	start of the trial	n/a	n/a	500
570.0100000000	n/a	285005	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
573.1800000000	n/a	286590	presentation of the task instruction	n/a	n/a	4
573.8200000000	n/a	286910	encoding: 5M	n/a	n/a	251
576.9900000000	n/a	288495	delay period: 5M	n/a	n/a	351
583.6300000000	n/a	291815	probe: 5M	n/a	n/a	51
585.2820000000	n/a	292641	Response: 5M: error	n/a	n/a	4510
585.8980000000	n/a	292949	Response: 5M: correct	n/a	n/a	4511
589.9100000000	n/a	294955	start of the trial	n/a	n/a	500
590.2400000000	n/a	295120	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
593.4200000000	n/a	296710	presentation of the task instruction	n/a	n/a	4
594.0500000000	n/a	297025	encoding: 5M	n/a	n/a	251
597.2200000000	n/a	298610	delay period: 5M	n/a	n/a	351
603.8700000000	n/a	301935	probe: 5M	n/a	n/a	51
606.2820000000	n/a	303141	Response: 5M: correct	n/a	n/a	4511
610.3400000000	n/a	305170	start of the trial	n/a	n/a	500
610.6800000000	n/a	305340	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
613.8500000000	n/a	306925	presentation of the task instruction	n/a	n/a	4
614.4800000000	n/a	307240	encoding: 5M	n/a	n/a	251
617.6500000000	n/a	308825	delay period: 5M	n/a	n/a	351
624.3000000000	n/a	312150	probe: 5M	n/a	n/a	51
627.3520000000	n/a	313676	Response: 5M: correct	n/a	n/a	4511
630.6400000000	n/a	315320	start of the trial	n/a	n/a	500
631.0100000000	n/a	315505	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
634.1500000000	n/a	317075	presentation of the task instruction	n/a	n/a	4
634.8200000000	n/a	317410	encoding: 5M	n/a	n/a	251
637.9500000000	n/a	318975	delay period: 5M	n/a	n/a	351
644.6300000000	n/a	322315	probe: 5M	n/a	n/a	51
646.2660000000	n/a	323133	Response: 5M: correct	n/a	n/a	4511
651.0400000000	n/a	325520	start of the trial	n/a	n/a	500
651.3800000000	n/a	325690	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
654.5500000000	n/a	327275	presentation of the task instruction	n/a	n/a	4
655.1800000000	n/a	327590	encoding: 5M	n/a	n/a	251
658.3500000000	n/a	329175	delay period: 5M	n/a	n/a	351
665.0000000000	n/a	332500	probe: 5M	n/a	n/a	51
666.8200000000	n/a	333410	Response: 5M: correct	n/a	n/a	4511
671.2400000000	n/a	335620	start of the trial	n/a	n/a	500
671.6100000000	n/a	335805	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
674.7500000000	n/a	337375	presentation of the task instruction	n/a	n/a	4
675.4100000000	n/a	337705	encoding: 5M	n/a	n/a	251
678.5500000000	n/a	339275	delay period: 5M	n/a	n/a	351
685.2300000000	n/a	342615	probe: 5M	n/a	n/a	51
687.5980000000	n/a	343799	Response: 5M: error	n/a	n/a	4510
691.7100000000	n/a	345855	start of the trial	n/a	n/a	500
692.0700000000	n/a	346035	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
695.2100000000	n/a	347605	presentation of the task instruction	n/a	n/a	4
695.8800000000	n/a	347940	encoding: 5M	n/a	n/a	251
699.0200000000	n/a	349510	delay period: 5M	n/a	n/a	351
705.7000000000	n/a	352850	probe: 5M	n/a	n/a	51
707.9120000000	n/a	353956	Response: 5M: error	n/a	n/a	4510
711.8100000000	n/a	355905	start of the trial	n/a	n/a	500
712.1700000000	n/a	356085	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
715.3100000000	n/a	357655	presentation of the task instruction	n/a	n/a	4
715.9800000000	n/a	357990	encoding: 5M	n/a	n/a	251
719.1300000000	n/a	359565	delay period: 5M	n/a	n/a	351
725.7800000000	n/a	362890	probe: 5M	n/a	n/a	51
729.0800000000	n/a	364540	Response: 5M: error	n/a	n/a	4510
732.3900000000	n/a	366195	start of the trial	n/a	n/a	500
732.7600000000	n/a	366380	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
735.8900000000	n/a	367945	presentation of the task instruction	n/a	n/a	4
736.5600000000	n/a	368280	encoding: 5M	n/a	n/a	251
739.7000000000	n/a	369850	delay period: 5M	n/a	n/a	351
746.3800000000	n/a	373190	probe: 5M	n/a	n/a	51
749.4040000000	n/a	374702	Response: 5M: error	n/a	n/a	4510
752.6200000000	n/a	376310	start of the trial	n/a	n/a	500
752.9700000000	n/a	376485	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
756.1400000000	n/a	378070	presentation of the task instruction	n/a	n/a	4
