onset	duration	sample	trial_type	response_time	stim_file	value
272.1820000000	n/a	136091	STATUS	n/a	n/a	1
290.5360000000	n/a	145268	STATUS	n/a	n/a	1
355.5880000000	n/a	177794	STATUS	n/a	n/a	2
372.1720000000	n/a	186086	STATUS	n/a	n/a	1
394.3920000000	n/a	197196	STATUS	n/a	n/a	1
398.0500000000	n/a	199025	start of the trial	n/a	n/a	500
398.3900000000	n/a	199195	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
401.5600000000	n/a	200780	presentation of the task instruction	n/a	n/a	4
402.1900000000	n/a	201095	encoding: 7R	n/a	n/a	270
405.3600000000	n/a	202680	delay period: 7R	n/a	n/a	370
412.0100000000	n/a	206005	probe: 7R	n/a	n/a	70
414.6620000000	n/a	207331	Response: 7R: correct	n/a	n/a	4701
418.1800000000	n/a	209090	start of the trial	n/a	n/a	500
418.5500000000	n/a	209275	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
421.6900000000	n/a	210845	presentation of the task instruction	n/a	n/a	4
422.3600000000	n/a	211180	encoding: 7R	n/a	n/a	270
425.5000000000	n/a	212750	delay period: 7R	n/a	n/a	370
432.1700000000	n/a	216085	probe: 7R	n/a	n/a	70
434.5180000000	n/a	217259	Response: 7R: correct	n/a	n/a	4701
438.6200000000	n/a	219310	start of the trial	n/a	n/a	500
438.9800000000	n/a	219490	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
442.1200000000	n/a	221060	presentation of the task instruction	n/a	n/a	4
442.7900000000	n/a	221395	encoding: 7R	n/a	n/a	270
445.9300000000	n/a	222965	delay period: 7R	n/a	n/a	370
452.6100000000	n/a	226305	probe: 7R	n/a	n/a	70
456.1940000000	n/a	228097	Response: 7R: error	n/a	n/a	4700
459.1800000000	n/a	229590	start of the trial	n/a	n/a	500
459.5500000000	n/a	229775	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
462.6900000000	n/a	231345	presentation of the task instruction	n/a	n/a	4
463.3600000000	n/a	231680	encoding: 7R	n/a	n/a	270
466.5000000000	n/a	233250	delay period: 7R	n/a	n/a	370
473.1700000000	n/a	236585	probe: 7R	n/a	n/a	70
475.6660000000	n/a	237833	Response: 7R: correct	n/a	n/a	4701
479.7500000000	n/a	239875	start of the trial	n/a	n/a	500
480.0800000000	n/a	240040	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
483.2500000000	n/a	241625	presentation of the task instruction	n/a	n/a	4
483.8900000000	n/a	241945	encoding: 7R	n/a	n/a	270
487.0600000000	n/a	243530	delay period: 7R	n/a	n/a	370
493.7200000000	n/a	246860	probe: 7R	n/a	n/a	70
498.4860000000	n/a	249243	Response: 7R: error	n/a	n/a	4700
500.3000000000	n/a	250150	start of the trial	n/a	n/a	500
500.6700000000	n/a	250335	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
503.8000000000	n/a	251900	presentation of the task instruction	n/a	n/a	4
504.4700000000	n/a	252235	encoding: 7R	n/a	n/a	270
507.6100000000	n/a	253805	delay period: 7R	n/a	n/a	370
514.2900000000	n/a	257145	probe: 7R	n/a	n/a	70
520.7000000000	n/a	260350	start of the trial	n/a	n/a	500
521.0700000000	n/a	260535	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
524.2000000000	n/a	262100	presentation of the task instruction	n/a	n/a	4
524.8700000000	n/a	262435	encoding: 7R	n/a	n/a	270
528.0100000000	n/a	264005	delay period: 7R	n/a	n/a	370
534.6700000000	n/a	267335	probe: 7R	n/a	n/a	70
536.5120000000	n/a	268256	Response: 7R: error	n/a	n/a	4700
541.1500000000	n/a	270575	start of the trial	n/a	n/a	500
541.4800000000	n/a	270740	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
544.6500000000	n/a	272325	presentation of the task instruction	n/a	n/a	4
545.2900000000	n/a	272645	encoding: 7R	n/a	n/a	270
548.4600000000	n/a	274230	delay period: 7R	n/a	n/a	370
555.1000000000	n/a	277550	probe: 7R	n/a	n/a	70
557.9060000000	n/a	278953	Response: 7R: error	n/a	n/a	4700
561.4500000000	n/a	280725	start of the trial	n/a	n/a	500
561.7800000000	n/a	280890	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
564.9500000000	n/a	282475	presentation of the task instruction	n/a	n/a	4
565.5900000000	n/a	282795	encoding: 7R	n/a	n/a	270
568.7600000000	n/a	284380	delay period: 7R	n/a	n/a	370
575.4000000000	n/a	287700	probe: 7R	n/a	n/a	70
579.5180000000	n/a	289759	Response: 7R: error	n/a	n/a	4700
581.8800000000	n/a	290940	start of the trial	n/a	n/a	500
582.2500000000	n/a	291125	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
585.3900000000	n/a	292695	presentation of the task instruction	n/a	n/a	4
586.0500000000	n/a	293025	encoding: 7R	n/a	n/a	270
589.1900000000	n/a	294595	delay period: 7R	n/a	n/a	370
595.8700000000	n/a	297935	probe: 7R	n/a	n/a	70
598.3440000000	n/a	299172	Response: 7R: correct	n/a	n/a	4701
602.0300000000	n/a	301015	start of the trial	n/a	n/a	500
602.4000000000	n/a	301200	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
605.5400000000	n/a	302770	presentation of the task instruction	n/a	n/a	4
606.2000000000	n/a	303100	encoding: 7R	n/a	n/a	270
609.3400000000	n/a	304670	delay period: 7R	n/a	n/a	370
616.0200000000	n/a	308010	probe: 7R	n/a	n/a	70
619.5580000000	n/a	309779	Response: 7R: correct	n/a	n/a	4701
622.3300000000	n/a	311165	start of the trial	n/a	n/a	500
622.7000000000	n/a	311350	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
625.8300000000	n/a	312915	presentation of the task instruction	n/a	n/a	4
626.5000000000	n/a	313250	encoding: 7R	n/a	n/a	270
629.6400000000	n/a	314820	delay period: 7R	n/a	n/a	370
636.2800000000	n/a	318140	probe: 7R	n/a	n/a	70
639.5380000000	n/a	319769	Response: 7R: correct	n/a	n/a	4701
642.6300000000	n/a	321315	start of the trial	n/a	n/a	500
642.9600000000	n/a	321480	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
646.1300000000	n/a	323065	presentation of the task instruction	n/a	n/a	4
646.7700000000	n/a	323385	encoding: 7R	n/a	n/a	270
649.9400000000	n/a	324970	delay period: 7R	n/a	n/a	370
656.5800000000	n/a	328290	probe: 7R	n/a	n/a	70
660.8400000000	n/a	330420	Response: 7R: correct	n/a	n/a	4701
662.8900000000	n/a	331445	start of the trial	n/a	n/a	500
663.2300000000	n/a	331615	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
666.4000000000	n/a	333200	presentation of the task instruction	n/a	n/a	4
667.0300000000	n/a	333515	encoding: 7R	n/a	n/a	270
670.2100000000	n/a	335105	delay period: 7R	n/a	n/a	370
676.8500000000	n/a	338425	probe: 7R	n/a	n/a	70
679.7000000000	n/a	339850	Response: 7R: error	n/a	n/a	4700
683.4300000000	n/a	341715	start of the trial	n/a	n/a	500
683.7900000000	n/a	341895	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
686.9300000000	n/a	343465	presentation of the task instruction	n/a	n/a	4
687.6000000000	n/a	343800	encoding: 7R	n/a	n/a	270
690.7400000000	n/a	345370	delay period: 7R	n/a	n/a	370
697.4200000000	n/a	348710	probe: 7R	n/a	n/a	70
700.5700000000	n/a	350285	Response: 7R: correct	n/a	n/a	4701
704.0300000000	n/a	352015	start of the trial	n/a	n/a	500
704.3600000000	n/a	352180	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
707.5300000000	n/a	353765	presentation of the task instruction	n/a	n/a	4
708.1700000000	n/a	354085	encoding: 7R	n/a	n/a	270
711.3400000000	n/a	355670	delay period: 7R	n/a	n/a	370
717.9800000000	n/a	358990	probe: 7R	n/a	n/a	70
720.0260000000	n/a	360013	Response: 7R: correct	n/a	n/a	4701
724.4600000000	n/a	362230	start of the trial	n/a	n/a	500
724.7900000000	n/a	362395	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
727.9600000000	n/a	363980	presentation of the task instruction	n/a	n/a	4
728.6000000000	n/a	364300	encoding: 7R	n/a	n/a	270
731.7700000000	n/a	365885	delay period: 7R	n/a	n/a	370
738.4200000000	n/a	369210	probe: 7R	n/a	n/a	70
740.9180000000	n/a	370459	Response: 7R: correct	n/a	n/a	4701
744.7200000000	n/a	372360	start of the trial	n/a	n/a	500
745.0900000000	n/a	372545	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
748.2300000000	n/a	374115	presentation of the task instruction	n/a	n/a	4
748.9000000000	n/a	374450	encoding: 7R	n/a	n/a	270
752.0400000000	n/a	376020	delay period: 7R	n/a	n/a	370
758.7100000000	n/a	379355	probe: 7R	n/a	n/a	70
761.5020000000	n/a	380751	Response: 7R: error	n/a	n/a	4700
765.1600000000	n/a	382580	start of the trial	n/a	n/a	500
765.4900000000	n/a	382745	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
768.6600000000	n/a	384330	presentation of the task instruction	n/a	n/a	4
769.3000000000	n/a	384650	encoding: 7R	n/a	n/a	270
772.4700000000	n/a	386235	delay period: 7R	n/a	n/a	370
779.1300000000	n/a	389565	probe: 7R	n/a	n/a	70
781.8720000000	n/a	390936	Response: 7R: correct	n/a	n/a	4701
785.5100000000	n/a	392755	start of the trial	n/a	n/a	500
785.8600000000	n/a	392930	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
789.0000000000	n/a	394500	presentation of the task instruction	n/a	n/a	4
789.6600000000	n/a	394830	encoding: 7R	n/a	n/a	270
792.8000000000	n/a	396400	delay period: 7R	n/a	n/a	370
799.4800000000	n/a	399740	probe: 7R	n/a	n/a	70
802.0940000000	n/a	401047	Response: 7R: correct	n/a	n/a	4701
805.7200000000	n/a	402860	start of the trial	n/a	n/a	500
806.0600000000	n/a	403030	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
809.2300000000	n/a	404615	presentation of the task instruction	n/a	n/a	4
809.8600000000	n/a	404930	encoding: 7M	n/a	n/a	271
813.0400000000	n/a	406520	delay period: 7M	n/a	n/a	371
819.6800000000	n/a	409840	probe: 7M	n/a	n/a	71
823.6300000000	n/a	411815	Response: 7M: error	n/a	n/a	4710
825.8200000000	n/a	412910	start of the trial	n/a	n/a	500
826.1900000000	n/a	413095	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
