onset	duration	sample	trial_type	response_time	stim_file	value
328.4400000000	n/a	164220	STATUS	n/a	n/a	1
583.0480000000	n/a	291524	STATUS	n/a	n/a	1
606.5380000000	n/a	303269	STATUS	n/a	n/a	2
608.9100000000	n/a	304455	start of the trial	n/a	n/a	500
609.2800000000	n/a	304640	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
612.4400000000	n/a	306220	presentation of the task instruction	n/a	n/a	4
613.0700000000	n/a	306535	encoding: 7R	n/a	n/a	270
616.2400000000	n/a	308120	delay period: 7R	n/a	n/a	370
622.8900000000	n/a	311445	probe: 7R	n/a	n/a	70
624.5520000000	n/a	312276	Response: 7R: correct	n/a	n/a	4701
629.3300000000	n/a	314665	start of the trial	n/a	n/a	500
629.7000000000	n/a	314850	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
632.8300000000	n/a	316415	presentation of the task instruction	n/a	n/a	4
633.5000000000	n/a	316750	encoding: 7R	n/a	n/a	270
636.6400000000	n/a	318320	delay period: 7R	n/a	n/a	370
643.3200000000	n/a	321660	probe: 7R	n/a	n/a	70
645.9720000000	n/a	322986	Response: 7R: correct	n/a	n/a	4701
649.4900000000	n/a	324745	start of the trial	n/a	n/a	500
649.8300000000	n/a	324915	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
652.9800000000	n/a	326490	presentation of the task instruction	n/a	n/a	4
653.6500000000	n/a	326825	encoding: 7R	n/a	n/a	270
656.7900000000	n/a	328395	delay period: 7R	n/a	n/a	370
663.4700000000	n/a	331735	probe: 7R	n/a	n/a	70
666.5200000000	n/a	333260	Response: 7R: error	n/a	n/a	4700
669.9600000000	n/a	334980	start of the trial	n/a	n/a	500
670.2900000000	n/a	335145	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
673.4700000000	n/a	336735	presentation of the task instruction	n/a	n/a	4
674.1000000000	n/a	337050	encoding: 7R	n/a	n/a	270
677.2700000000	n/a	338635	delay period: 7R	n/a	n/a	370
683.9200000000	n/a	341960	probe: 7R	n/a	n/a	70
685.1220000000	n/a	342561	Response: 7R: correct	n/a	n/a	4701
690.2600000000	n/a	345130	start of the trial	n/a	n/a	500
690.6300000000	n/a	345315	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
693.7700000000	n/a	346885	presentation of the task instruction	n/a	n/a	4
694.4300000000	n/a	347215	encoding: 7R	n/a	n/a	270
697.5700000000	n/a	348785	delay period: 7R	n/a	n/a	370
704.2500000000	n/a	352125	probe: 7R	n/a	n/a	70
705.7020000000	n/a	352851	Response: 7R: correct	n/a	n/a	4701
