onset	duration	sample	trial_type	response_time	stim_file	value
312.4500000000	n/a	156225	STATUS	n/a	n/a	2
343.8260000000	n/a	171913	STATUS	n/a	n/a	1
542.2520000000	n/a	271126	STATUS	n/a	n/a	2
562.1900000000	n/a	281095	STATUS	n/a	n/a	1
584.5580000000	n/a	292279	STATUS	n/a	n/a	1
588.0600000000	n/a	294030	start of the trial	n/a	n/a	500
588.3900000000	n/a	294195	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
591.5500000000	n/a	295775	presentation of the task instruction	n/a	n/a	4
592.2100000000	n/a	296105	encoding: 6M	n/a	n/a	261
595.3500000000	n/a	297675	delay period: 6M	n/a	n/a	361
602.0300000000	n/a	301015	probe: 6M	n/a	n/a	61
604.7300000000	n/a	302365	Response: 6M: correct	n/a	n/a	4611
608.2700000000	n/a	304135	start of the trial	n/a	n/a	500
608.6400000000	n/a	304320	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
611.7800000000	n/a	305890	presentation of the task instruction	n/a	n/a	4
612.4500000000	n/a	306225	encoding: 6M	n/a	n/a	261
615.5800000000	n/a	307790	delay period: 6M	n/a	n/a	361
622.2500000000	n/a	311125	probe: 6M	n/a	n/a	61
627.7320000000	n/a	313866	Response: 6M: correct	n/a	n/a	4611
628.7200000000	n/a	314360	start of the trial	n/a	n/a	500
629.0600000000	n/a	314530	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
632.2300000000	n/a	316115	presentation of the task instruction	n/a	n/a	4
632.8800000000	n/a	316440	encoding: 6M	n/a	n/a	261
636.0200000000	n/a	318010	delay period: 6M	n/a	n/a	361
642.6900000000	n/a	321345	probe: 6M	n/a	n/a	61
644.8740000000	n/a	322437	Response: 6M: correct	n/a	n/a	4611
648.8700000000	n/a	324435	start of the trial	n/a	n/a	500
649.2000000000	n/a	324600	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
652.3800000000	n/a	326190	presentation of the task instruction	n/a	n/a	4
653.0100000000	n/a	326505	encoding: 6M	n/a	n/a	261
656.1800000000	n/a	328090	delay period: 6M	n/a	n/a	361
662.8300000000	n/a	331415	probe: 6M	n/a	n/a	61
666.8380000000	n/a	333419	Response: 6M: error	n/a	n/a	4610
667.8020000000	n/a	333901	Response: 6M: correct	n/a	n/a	4611
667.9840000000	n/a	333992	Response: 6M: correct	n/a	n/a	4611
669.3000000000	n/a	334650	start of the trial	n/a	n/a	500
669.6700000000	n/a	334835	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
672.8300000000	n/a	336415	presentation of the task instruction	n/a	n/a	4
673.4600000000	n/a	336730	encoding: 6M	n/a	n/a	261
676.6300000000	n/a	338315	delay period: 6M	n/a	n/a	361
683.2800000000	n/a	341640	probe: 6M	n/a	n/a	61
687.0560000000	n/a	343528	Response: 6M: correct	n/a	n/a	4611
689.6500000000	n/a	344825	start of the trial	n/a	n/a	500
689.9900000000	n/a	344995	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
693.1600000000	n/a	346580	presentation of the task instruction	n/a	n/a	4
693.7900000000	n/a	346895	encoding: 6M	n/a	n/a	261
696.9600000000	n/a	348480	delay period: 6M	n/a	n/a	361
703.6300000000	n/a	351815	probe: 6M	n/a	n/a	61
708.2960000000	n/a	354148	Response: 6M: error	n/a	n/a	4610
710.1400000000	n/a	355070	start of the trial	n/a	n/a	500
710.4700000000	n/a	355235	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
713.6400000000	n/a	356820	presentation of the task instruction	n/a	n/a	4
714.2800000000	n/a	357140	encoding: 6M	n/a	n/a	261
717.4500000000	n/a	358725	delay period: 6M	n/a	n/a	361
724.0900000000	n/a	362045	probe: 6M	n/a	n/a	61
725.7740000000	n/a	362887	Response: 6M: correct	n/a	n/a	4611
730.3800000000	n/a	365190	start of the trial	n/a	n/a	500
730.7300000000	n/a	365365	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
733.8700000000	n/a	366935	presentation of the task instruction	n/a	n/a	4
734.5400000000	n/a	367270	encoding: 6M	n/a	n/a	261
737.6800000000	n/a	368840	delay period: 6M	n/a	n/a	361
744.3600000000	n/a	372180	probe: 6M	n/a	n/a	61
746.4740000000	n/a	373237	Response: 6M: correct	n/a	n/a	4611
750.5200000000	n/a	375260	start of the trial	n/a	n/a	500
750.8800000000	n/a	375440	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
754.0200000000	n/a	377010	presentation of the task instruction	n/a	n/a	4
754.6900000000	n/a	377345	encoding: 6M	n/a	n/a	261
757.8300000000	n/a	378915	delay period: 6M	n/a	n/a	361
764.4900000000	n/a	382245	probe: 6M	n/a	n/a	61
767.0560000000	n/a	383528	Response: 6M: correct	n/a	n/a	4611
770.9700000000	n/a	385485	start of the trial	n/a	n/a	500
771.3000000000	n/a	385650	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
774.4500000000	n/a	387225	presentation of the task instruction	n/a	n/a	4
775.1200000000	n/a	387560	encoding: 6M	n/a	n/a	261
778.2600000000	n/a	389130	delay period: 6M	n/a	n/a	361
784.9200000000	n/a	392460	probe: 6M	n/a	n/a	61
787.8300000000	n/a	393915	Response: 6M: correct	n/a	n/a	4611
791.2300000000	n/a	395615	start of the trial	n/a	n/a	500
791.5700000000	n/a	395785	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
794.7400000000	n/a	397370	presentation of the task instruction	n/a	n/a	4
795.3700000000	n/a	397685	encoding: 6M	n/a	n/a	261
798.5400000000	n/a	399270	delay period: 6M	n/a	n/a	361
805.1900000000	n/a	402595	probe: 6M	n/a	n/a	61
807.1460000000	n/a	403573	Response: 6M: correct	n/a	n/a	4611
811.5100000000	n/a	405755	start of the trial	n/a	n/a	500
811.8500000000	n/a	405925	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
815.0200000000	n/a	407510	presentation of the task instruction	n/a	n/a	4
815.6500000000	n/a	407825	encoding: 6M	n/a	n/a	261
818.8300000000	n/a	409415	delay period: 6M	n/a	n/a	361
825.4700000000	n/a	412735	probe: 6M	n/a	n/a	61
827.6680000000	n/a	413834	Response: 6M: correct	n/a	n/a	4611
832.0100000000	n/a	416005	start of the trial	n/a	n/a	500
832.3600000000	n/a	416180	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
835.5300000000	n/a	417765	presentation of the task instruction	n/a	n/a	4
836.1700000000	n/a	418085	encoding: 6M	n/a	n/a	261
839.3400000000	n/a	419670	delay period: 6M	n/a	n/a	361
845.9800000000	n/a	422990	probe: 6M	n/a	n/a	61
848.2880000000	n/a	424144	Response: 6M: correct	n/a	n/a	4611
852.2000000000	n/a	426100	start of the trial	n/a	n/a	500
852.5300000000	n/a	426265	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
855.6800000000	n/a	427840	presentation of the task instruction	n/a	n/a	4
856.3500000000	n/a	428175	encoding: 6M	n/a	n/a	261
859.4900000000	n/a	429745	delay period: 6M	n/a	n/a	361
866.1500000000	n/a	433075	probe: 6M	n/a	n/a	61
871.1940000000	n/a	435597	Response: 6M: correct	n/a	n/a	4611
872.2900000000	n/a	436145	start of the trial	n/a	n/a	500
872.6600000000	n/a	436330	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
875.8300000000	n/a	437915	presentation of the task instruction	n/a	n/a	4
876.4700000000	n/a	438235	encoding: 6M	n/a	n/a	261
879.6400000000	n/a	439820	delay period: 6M	n/a	n/a	361
886.2800000000	n/a	443140	probe: 6M	n/a	n/a	61
888.8140000000	n/a	444407	Response: 6M: correct	n/a	n/a	4611
892.5100000000	n/a	446255	start of the trial	n/a	n/a	500
892.8400000000	n/a	446420	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
896.0200000000	n/a	448010	presentation of the task instruction	n/a	n/a	4
896.6500000000	n/a	448325	encoding: 6M	n/a	n/a	261
899.8000000000	n/a	449900	delay period: 6M	n/a	n/a	361
906.4600000000	n/a	453230	probe: 6M	n/a	n/a	61
908.4580000000	n/a	454229	Response: 6M: correct	n/a	n/a	4611
912.6700000000	n/a	456335	start of the trial	n/a	n/a	500
913.0400000000	n/a	456520	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
916.1800000000	n/a	458090	presentation of the task instruction	n/a	n/a	4
916.8500000000	n/a	458425	encoding: 6M	n/a	n/a	261
920.0000000000	n/a	460000	delay period: 6M	n/a	n/a	361
926.6500000000	n/a	463325	probe: 6M	n/a	n/a	61
930.1560000000	n/a	465078	Response: 6M: correct	n/a	n/a	4611
932.7600000000	n/a	466380	start of the trial	n/a	n/a	500
933.1200000000	n/a	466560	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
936.2600000000	n/a	468130	presentation of the task instruction	n/a	n/a	4
936.9300000000	n/a	468465	encoding: 6M	n/a	n/a	261
940.0700000000	n/a	470035	delay period: 6M	n/a	n/a	361
946.7500000000	n/a	473375	probe: 6M	n/a	n/a	61
948.9120000000	n/a	474456	Response: 6M: correct	n/a	n/a	4611
953.0200000000	n/a	476510	start of the trial	n/a	n/a	500
953.3600000000	n/a	476680	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
956.5300000000	n/a	478265	presentation of the task instruction	n/a	n/a	4
957.1600000000	n/a	478580	encoding: 6M	n/a	n/a	261
960.3300000000	n/a	480165	delay period: 6M	n/a	n/a	361
966.9900000000	n/a	483495	probe: 6M	n/a	n/a	61
968.7960000000	n/a	484398	Response: 6M: correct	n/a	n/a	4611
973.5700000000	n/a	486785	start of the trial	n/a	n/a	500
973.9400000000	n/a	486970	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
977.0800000000	n/a	488540	presentation of the task instruction	n/a	n/a	4
977.7400000000	n/a	488870	encoding: 6M	n/a	n/a	261
980.8800000000	n/a	490440	delay period: 6M	n/a	n/a	361
987.5600000000	n/a	493780	probe: 6M	n/a	n/a	61
988.7060000000	n/a	494353	Response: 6M: correct	n/a	n/a	4611
993.6700000000	n/a	496835	start of the trial	n/a	n/a	500
994.0000000000	n/a	497000	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
997.1700000000	n/a	498585	presentation of the task instruction	n/a	n/a	4
997.8100000000	n/a	498905	encoding: 7R	n/a	n/a	270
1001.0000000000	n/a	500500	delay period: 7R	n/a	n/a	370
1007.6000000000	n/a	503800	probe: 7R	n/a	n/a	70
1009.4060000000	n/a	504703	Response: 7R: correct	n/a	n/a	4701
1013.8000000000	n/a	506900	start of the trial	n/a	n/a	500
1014.1000000000	n/a	507050	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1017.3000000000	n/a	508650	presentation of the task instruction	n/a	n/a	4
1017.9000000000	n/a	508950	encoding: 7R	n/a	n/a	270
1021.1000000000	n/a	510550	delay period: 7R	n/a	n/a	370
1027.7000000000	n/a	513850	probe: 7R	n/a	n/a	70
1029.9420000000	n/a	514971	Response: 7R: correct	n/a	n/a	4701
1034.0000000000	n/a	517000	start of the trial	n/a	n/a	500
1034.4000000000	n/a	517200	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1037.5000000000	n/a	518750	presentation of the task instruction	n/a	n/a	4
1038.1000000000	n/a	519050	encoding: 7R	n/a	n/a	270
1041.3000000000	n/a	520650	delay period: 7R	n/a	n/a	370
1048.0000000000	n/a	524000	probe: 7R	n/a	n/a	70
1049.2880000000	n/a	524644	Response: 7R: correct	n/a	n/a	4701
1054.4000000000	n/a	527200	start of the trial	n/a	n/a	500
1054.7000000000	n/a	527350	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1057.9000000000	n/a	528950	presentation of the task instruction	n/a	n/a	4
1058.5000000000	n/a	529250	encoding: 7R	n/a	n/a	270
1061.7000000000	n/a	530850	delay period: 7R	n/a	n/a	370
1068.3000000000	n/a	534150	probe: 7R	n/a	n/a	70
1074.7000000000	n/a	537350	start of the trial	n/a	n/a	500
