onset	duration	sample	trial_type	response_time	stim_file	value
284.0440000000	n/a	142022	STATUS	n/a	n/a	2
304.5040000000	n/a	152252	STATUS	n/a	n/a	1
325.1420000000	n/a	162571	STATUS	n/a	n/a	2
361.4180000000	n/a	180709	STATUS	n/a	n/a	2
381.0220000000	n/a	190511	STATUS	n/a	n/a	1
401.6780000000	n/a	200839	STATUS	n/a	n/a	1
407.7100000000	n/a	203855	start of the trial	n/a	n/a	500
408.0500000000	n/a	204025	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
411.2200000000	n/a	205610	presentation of the task instruction	n/a	n/a	4
411.8700000000	n/a	205935	encoding: 6M	n/a	n/a	261
415.0300000000	n/a	207515	delay period: 6M	n/a	n/a	361
421.6700000000	n/a	210835	probe: 6M	n/a	n/a	61
423.3240000000	n/a	211662	Response: 6M: error	n/a	n/a	4610
427.8000000000	n/a	213900	start of the trial	n/a	n/a	500
428.1600000000	n/a	214080	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
431.3000000000	n/a	215650	presentation of the task instruction	n/a	n/a	4
431.9700000000	n/a	215985	encoding: 6M	n/a	n/a	261
435.1100000000	n/a	217555	delay period: 6M	n/a	n/a	361
441.7900000000	n/a	220895	probe: 6M	n/a	n/a	61
443.0540000000	n/a	221527	Response: 6M: error	n/a	n/a	4610
448.0300000000	n/a	224015	start of the trial	n/a	n/a	500
448.4000000000	n/a	224200	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
451.5400000000	n/a	225770	presentation of the task instruction	n/a	n/a	4
452.2000000000	n/a	226100	encoding: 6M	n/a	n/a	261
455.3400000000	n/a	227670	delay period: 6M	n/a	n/a	361
462.0200000000	n/a	231010	probe: 6M	n/a	n/a	61
463.7500000000	n/a	231875	Response: 6M: correct	n/a	n/a	4611
468.5000000000	n/a	234250	start of the trial	n/a	n/a	500
468.8600000000	n/a	234430	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
472.0000000000	n/a	236000	presentation of the task instruction	n/a	n/a	4
472.6700000000	n/a	236335	encoding: 6M	n/a	n/a	261
475.8100000000	n/a	237905	delay period: 6M	n/a	n/a	361
482.4800000000	n/a	241240	probe: 6M	n/a	n/a	61
483.6940000000	n/a	241847	Response: 6M: error	n/a	n/a	4610
488.8900000000	n/a	244445	start of the trial	n/a	n/a	500
489.2600000000	n/a	244630	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
492.4000000000	n/a	246200	presentation of the task instruction	n/a	n/a	4
