onset	duration	sample	trial_type	response_time	stim_file	value
411.9200000000	n/a	205960	STATUS	n/a	n/a	1
416.4300000000	n/a	208215	start of the trial	n/a	n/a	500
416.7900000000	n/a	208395	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
419.9300000000	n/a	209965	presentation of the task instruction	n/a	n/a	4
420.6000000000	n/a	210300	encoding: 7R	n/a	n/a	270
423.7400000000	n/a	211870	delay period: 7R	n/a	n/a	370
430.4100000000	n/a	215205	probe: 7R	n/a	n/a	70
431.8040000000	n/a	215902	Response: 7R: correct	n/a	n/a	4701
436.8600000000	n/a	218430	start of the trial	n/a	n/a	500
437.1900000000	n/a	218595	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
440.3600000000	n/a	220180	presentation of the task instruction	n/a	n/a	4
441.0000000000	n/a	220500	encoding: 7R	n/a	n/a	270
444.1700000000	n/a	222085	delay period: 7R	n/a	n/a	370
450.8100000000	n/a	225405	probe: 7R	n/a	n/a	70
451.9500000000	n/a	225975	Response: 7R: correct	n/a	n/a	4701
457.0100000000	n/a	228505	start of the trial	n/a	n/a	500
457.3400000000	n/a	228670	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
460.5000000000	n/a	230250	presentation of the task instruction	n/a	n/a	4
461.1600000000	n/a	230580	encoding: 7R	n/a	n/a	270
464.3000000000	n/a	232150	delay period: 7R	n/a	n/a	370
470.9600000000	n/a	235480	probe: 7R	n/a	n/a	70
472.7300000000	n/a	236365	Response: 7R: correct	n/a	n/a	4701
477.4700000000	n/a	238735	start of the trial	n/a	n/a	500
477.8100000000	n/a	238905	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
480.9800000000	n/a	240490	presentation of the task instruction	n/a	n/a	4
481.6100000000	n/a	240805	encoding: 7R	n/a	n/a	270
484.7800000000	n/a	242390	delay period: 7R	n/a	n/a	370
491.4300000000	n/a	245715	probe: 7R	n/a	n/a	70
492.2900000000	n/a	246145	Response: 7R: correct	n/a	n/a	4701
497.7700000000	n/a	248885	start of the trial	n/a	n/a	500
498.1400000000	n/a	249070	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
501.2800000000	n/a	250640	presentation of the task instruction	n/a	n/a	4
501.9300000000	n/a	250965	encoding: 7R	n/a	n/a	270
505.1000000000	n/a	252550	delay period: 7R	n/a	n/a	370
511.7400000000	n/a	255870	probe: 7R	n/a	n/a	70
513.4600000000	n/a	256730	Response: 7R: correct	n/a	n/a	4701
518.2700000000	n/a	259135	start of the trial	n/a	n/a	500
518.6000000000	n/a	259300	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
521.7600000000	n/a	260880	presentation of the task instruction	n/a	n/a	4
522.4300000000	n/a	261215	encoding: 7R	n/a	n/a	270
525.5700000000	n/a	262785	delay period: 7R	n/a	n/a	370
532.2400000000	n/a	266120	probe: 7R	n/a	n/a	70
533.2700000000	n/a	266635	Response: 7R: correct	n/a	n/a	4701
538.6200000000	n/a	269310	start of the trial	n/a	n/a	500
538.9900000000	n/a	269495	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
542.1200000000	n/a	271060	presentation of the task instruction	n/a	n/a	4
542.7900000000	n/a	271395	encoding: 7R	n/a	n/a	270
545.9300000000	n/a	272965	delay period: 7R	n/a	n/a	370
552.5900000000	n/a	276295	probe: 7R	n/a	n/a	70
554.3340000000	n/a	277167	Response: 7R: correct	n/a	n/a	4701
