onset	duration	sample	trial_type	response_time	stim_file	value
325.3080000000	n/a	162654	STATUS	n/a	n/a	1
349.1280000000	n/a	174564	STATUS	n/a	n/a	1
399.6320000000	n/a	199816	STATUS	n/a	n/a	1
404.4660000000	n/a	202233	STATUS	n/a	n/a	1
533.2060000000	n/a	266603	STATUS	n/a	n/a	1
535.1820000000	n/a	267591	STATUS	n/a	n/a	1
558.2400000000	n/a	279120	start of the trial	n/a	n/a	500
558.5800000000	n/a	279290	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
561.7500000000	n/a	280875	presentation of the task instruction	n/a	n/a	4
562.3800000000	n/a	281190	encoding: 7M	n/a	n/a	271
565.5500000000	n/a	282775	delay period: 7M	n/a	n/a	371
572.2000000000	n/a	286100	probe: 7M	n/a	n/a	71
575.8200000000	n/a	287910	Response: 7M: correct	n/a	n/a	4711
577.7860000000	n/a	288893	Response: 7M: correct	n/a	n/a	4711
578.7400000000	n/a	289370	start of the trial	n/a	n/a	500
579.0800000000	n/a	289540	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
582.2500000000	n/a	291125	presentation of the task instruction	n/a	n/a	4
582.8800000000	n/a	291440	encoding: 7M	n/a	n/a	271
586.0500000000	n/a	293025	delay period: 7M	n/a	n/a	371
592.7100000000	n/a	296355	probe: 7M	n/a	n/a	71
596.1340000000	n/a	298067	Response: 7M: error	n/a	n/a	4710
597.8980000000	n/a	298949	Response: 7M: error	n/a	n/a	4710
598.9700000000	n/a	299485	start of the trial	n/a	n/a	500
599.3400000000	n/a	299670	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
602.5000000000	n/a	301250	presentation of the task instruction	n/a	n/a	4
603.1300000000	n/a	301565	encoding: 7M	n/a	n/a	271
606.3000000000	n/a	303150	delay period: 7M	n/a	n/a	371
612.9600000000	n/a	306480	probe: 7M	n/a	n/a	71
617.6220000000	n/a	308811	Response: 7M: correct	n/a	n/a	4711
619.5700000000	n/a	309785	start of the trial	n/a	n/a	500
619.9100000000	n/a	309955	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
623.0500000000	n/a	311525	presentation of the task instruction	n/a	n/a	4
623.7000000000	n/a	311850	encoding: 7M	n/a	n/a	271
626.8700000000	n/a	313435	delay period: 7M	n/a	n/a	371
633.5300000000	n/a	316765	probe: 7M	n/a	n/a	71
638.9060000000	n/a	319453	Response: 7M: error	n/a	n/a	4710
640.0700000000	n/a	320035	start of the trial	n/a	n/a	500
640.4100000000	n/a	320205	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
642.9080000000	n/a	321454	STATUS	n/a	n/a	2
643.5800000000	n/a	321790	presentation of the task instruction	n/a	n/a	4
644.2100000000	n/a	322105	encoding: 7M	n/a	n/a	271
647.3900000000	n/a	323695	delay period: 7M	n/a	n/a	371
654.0300000000	n/a	327015	probe: 7M	n/a	n/a	71
658.2740000000	n/a	329137	Response: 7M: error	n/a	n/a	4710
660.1700000000	n/a	330085	start of the trial	n/a	n/a	500
660.5400000000	n/a	330270	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
663.6800000000	n/a	331840	presentation of the task instruction	n/a	n/a	4
664.3400000000	n/a	332170	encoding: 7M	n/a	n/a	271
667.4800000000	n/a	333740	delay period: 7M	n/a	n/a	371
674.1600000000	n/a	337080	probe: 7M	n/a	n/a	71
680.1840000000	n/a	340092	Response: 7M: correct	n/a	n/a	4711
680.7200000000	n/a	340360	start of the trial	n/a	n/a	500
681.0600000000	n/a	340530	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
684.2300000000	n/a	342115	presentation of the task instruction	n/a	n/a	4
684.8600000000	n/a	342430	encoding: 7M	n/a	n/a	271
688.0200000000	n/a	344010	delay period: 7M	n/a	n/a	371
694.6900000000	n/a	347345	probe: 7M	n/a	n/a	71
698.7440000000	n/a	349372	Response: 7M: error	n/a	n/a	4710
701.0700000000	n/a	350535	start of the trial	n/a	n/a	500
701.4000000000	n/a	350700	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
704.5800000000	n/a	352290	presentation of the task instruction	n/a	n/a	4
705.2300000000	n/a	352615	encoding: 7M	n/a	n/a	271
708.3700000000	n/a	354185	delay period: 7M	n/a	n/a	371
715.0300000000	n/a	357515	probe: 7M	n/a	n/a	71
718.8420000000	n/a	359421	Response: 7M: correct	n/a	n/a	4711
721.2200000000	n/a	360610	start of the trial	n/a	n/a	500
721.5500000000	n/a	360775	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
724.7200000000	n/a	362360	presentation of the task instruction	n/a	n/a	4
725.3600000000	n/a	362680	encoding: 7M	n/a	n/a	271
728.5300000000	n/a	364265	delay period: 7M	n/a	n/a	371
735.1700000000	n/a	367585	probe: 7M	n/a	n/a	71
738.4820000000	n/a	369241	Response: 7M: error	n/a	n/a	4710
741.5200000000	n/a	370760	start of the trial	n/a	n/a	500
741.8700000000	n/a	370935	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
745.0200000000	n/a	372510	presentation of the task instruction	n/a	n/a	4
745.6600000000	n/a	372830	encoding: 7M	n/a	n/a	271
748.8300000000	n/a	374415	delay period: 7M	n/a	n/a	371
755.4700000000	n/a	377735	probe: 7M	n/a	n/a	71
760.3080000000	n/a	380154	Response: 7M: error	n/a	n/a	4710
761.9800000000	n/a	380990	start of the trial	n/a	n/a	500
762.3500000000	n/a	381175	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
765.4900000000	n/a	382745	presentation of the task instruction	n/a	n/a	4
766.1600000000	n/a	383080	encoding: 7M	n/a	n/a	271
769.3000000000	n/a	384650	delay period: 7M	n/a	n/a	371
775.9600000000	n/a	387980	probe: 7M	n/a	n/a	71
779.1420000000	n/a	389571	Response: 7M: error	n/a	n/a	4710
782.1700000000	n/a	391085	start of the trial	n/a	n/a	500
782.5000000000	n/a	391250	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
785.6600000000	n/a	392830	presentation of the task instruction	n/a	n/a	4
786.3100000000	n/a	393155	encoding: 7M	n/a	n/a	271
789.4800000000	n/a	394740	delay period: 7M	n/a	n/a	371
796.1200000000	n/a	398060	probe: 7M	n/a	n/a	71
800.2360000000	n/a	400118	Response: 7M: error	n/a	n/a	4710
802.6300000000	n/a	401315	start of the trial	n/a	n/a	500
802.9700000000	n/a	401485	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
806.1400000000	n/a	403070	presentation of the task instruction	n/a	n/a	4
806.7700000000	n/a	403385	encoding: 7M	n/a	n/a	271
809.9500000000	n/a	404975	delay period: 7M	n/a	n/a	371
816.5900000000	n/a	408295	probe: 7M	n/a	n/a	71
820.2340000000	n/a	410117	Response: 7M: correct	n/a	n/a	4711
822.9200000000	n/a	411460	start of the trial	n/a	n/a	500
823.2500000000	n/a	411625	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
826.4200000000	n/a	413210	presentation of the task instruction	n/a	n/a	4
827.0600000000	n/a	413530	encoding: 7M	n/a	n/a	271
830.2300000000	n/a	415115	delay period: 7M	n/a	n/a	371
836.8700000000	n/a	418435	probe: 7M	n/a	n/a	71
841.6440000000	n/a	420822	Response: 7M: error	n/a	n/a	4710
843.0500000000	n/a	421525	start of the trial	n/a	n/a	500
843.4200000000	n/a	421710	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
846.5500000000	n/a	423275	presentation of the task instruction	n/a	n/a	4
847.2200000000	n/a	423610	encoding: 7M	n/a	n/a	271
850.3600000000	n/a	425180	delay period: 7M	n/a	n/a	371
857.0400000000	n/a	428520	probe: 7M	n/a	n/a	71
860.4320000000	n/a	430216	Response: 7M: correct	n/a	n/a	4711
863.4500000000	n/a	431725	start of the trial	n/a	n/a	500
863.8200000000	n/a	431910	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
866.9500000000	n/a	433475	presentation of the task instruction	n/a	n/a	4
867.6200000000	n/a	433810	encoding: 7M	n/a	n/a	271
870.7600000000	n/a	435380	delay period: 7M	n/a	n/a	371
877.4400000000	n/a	438720	probe: 7M	n/a	n/a	71
881.0600000000	n/a	440530	Response: 7M: correct	n/a	n/a	4711
883.6500000000	n/a	441825	start of the trial	n/a	n/a	500
884.0100000000	n/a	442005	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
887.1700000000	n/a	443585	presentation of the task instruction	n/a	n/a	4
887.8000000000	n/a	443900	encoding: 7M	n/a	n/a	271
890.9700000000	n/a	445485	delay period: 7M	n/a	n/a	371
897.6200000000	n/a	448810	probe: 7M	n/a	n/a	71
900.1160000000	n/a	450058	Response: 7M: correct	n/a	n/a	4711
904.2000000000	n/a	452100	start of the trial	n/a	n/a	500
904.5300000000	n/a	452265	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
907.6900000000	n/a	453845	presentation of the task instruction	n/a	n/a	4
908.3500000000	n/a	454175	encoding: 7M	n/a	n/a	271
911.4900000000	n/a	455745	delay period: 7M	n/a	n/a	371
918.1700000000	n/a	459085	probe: 7M	n/a	n/a	71
921.8700000000	n/a	460935	Response: 7M: error	n/a	n/a	4710
924.4100000000	n/a	462205	start of the trial	n/a	n/a	500
924.7800000000	n/a	462390	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
927.9200000000	n/a	463960	presentation of the task instruction	n/a	n/a	4
928.5900000000	n/a	464295	encoding: 7M	n/a	n/a	271
931.7400000000	n/a	465870	delay period: 7M	n/a	n/a	371
938.3800000000	n/a	469190	probe: 7M	n/a	n/a	71
942.8140000000	n/a	471407	Response: 7M: error	n/a	n/a	4710
944.5900000000	n/a	472295	start of the trial	n/a	n/a	500
944.9300000000	n/a	472465	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
948.1000000000	n/a	474050	presentation of the task instruction	n/a	n/a	4
948.7300000000	n/a	474365	encoding: 7M	n/a	n/a	271
951.9100000000	n/a	475955	delay period: 7M	n/a	n/a	371
958.5500000000	n/a	479275	probe: 7M	n/a	n/a	71
962.5300000000	n/a	481265	Response: 7M: correct	n/a	n/a	4711
964.6900000000	n/a	482345	start of the trial	n/a	n/a	500
965.0600000000	n/a	482530	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
968.2000000000	n/a	484100	presentation of the task instruction	n/a	n/a	4
968.8700000000	n/a	484435	encoding: 5R	n/a	n/a	250
972.0200000000	n/a	486010	delay period: 5R	n/a	n/a	350
978.6700000000	n/a	489335	probe: 5R	n/a	n/a	50
980.2560000000	n/a	490128	Response: 5R: correct	n/a	n/a	4501
985.1400000000	n/a	492570	start of the trial	n/a	n/a	500
985.4800000000	n/a	492740	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
988.6500000000	n/a	494325	presentation of the task instruction	n/a	n/a	4
989.2800000000	n/a	494640	encoding: 5R	n/a	n/a	250
992.4500000000	n/a	496225	delay period: 5R	n/a	n/a	350
999.1100000000	n/a	499555	probe: 5R	n/a	n/a	50
1002.2480000000	n/a	501124	Response: 5R: correct	n/a	n/a	4501
1005.6000000000	n/a	502800	start of the trial	n/a	n/a	500
1005.9000000000	n/a	502950	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1009.1000000000	n/a	504550	presentation of the task instruction	n/a	n/a	4
1009.7000000000	n/a	504850	encoding: 5R	n/a	n/a	250
1012.9000000000	n/a	506450	delay period: 5R	n/a	n/a	350
1019.5000000000	n/a	509750	probe: 5R	n/a	n/a	50
1022.0140000000	n/a	511007	Response: 5R: correct	n/a	n/a	4501
1025.9000000000	n/a	512950	start of the trial	n/a	n/a	500
1026.3000000000	n/a	513150	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1029.4000000000	n/a	514700	presentation of the task instruction	n/a	n/a	4
1030.1000000000	n/a	515050	encoding: 5R	n/a	n/a	250
1033.2000000000	n/a	516600	delay period: 5R	n/a	n/a	350
1039.9000000000	n/a	519950	probe: 5R	n/a	n/a	50
1043.1420000000	n/a	521571	Response: 5R: correct	n/a	n/a	4501
1046.3000000000	n/a	523150	start of the trial	n/a	n/a	500
1046.7000000000	n/a	523350	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1049.8000000000	n/a	524900	presentation of the task instruction	n/a	n/a	4
1050.5000000000	n/a	525250	encoding: 5R	n/a	n/a	250
1053.6000000000	n/a	526800	delay period: 5R	n/a	n/a	350
1060.3000000000	n/a	530150	probe: 5R	n/a	n/a	50
1063.9540000000	n/a	531977	Response: 5R: correct	n/a	n/a	4501
1066.6000000000	n/a	533300	start of the trial	n/a	n/a	500
1067.0000000000	n/a	533500	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1070.1000000000	n/a	535050	presentation of the task instruction	n/a	n/a	4
1070.8000000000	n/a	535400	encoding: 5R	n/a	n/a	250
1073.9000000000	n/a	536950	delay period: 5R	n/a	n/a	350
1080.6000000000	n/a	540300	probe: 5R	n/a	n/a	50
1082.3800000000	n/a	541190	Response: 5R: correct	n/a	n/a	4501
1086.8000000000	n/a	543400	start of the trial	n/a	n/a	500
1087.1000000000	n/a	543550	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1090.3000000000	n/a	545150	presentation of the task instruction	n/a	n/a	4
1090.9000000000	n/a	545450	encoding: 5R	n/a	n/a	250
1094.1000000000	n/a	547050	delay period: 5R	n/a	n/a	350
1100.7000000000	n/a	550350	probe: 5R	n/a	n/a	50
1103.8720000000	n/a	551936	Response: 5R: correct	n/a	n/a	4501
1106.9000000000	n/a	553450	start of the trial	n/a	n/a	500
1107.3000000000	n/a	553650	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1110.4000000000	n/a	555200	presentation of the task instruction	n/a	n/a	4
1111.1000000000	n/a	555550	encoding: 5R	n/a	n/a	250
1114.2000000000	n/a	557100	delay period: 5R	n/a	n/a	350
1120.9000000000	n/a	560450	probe: 5R	n/a	n/a	50
1122.6820000000	n/a	561341	Response: 5R: correct	n/a	n/a	4501
