onset	duration	sample	trial_type	response_time	stim_file	value
340.2340000000	n/a	170117	STATUS	n/a	n/a	1
545.6220000000	n/a	272811	STATUS	n/a	n/a	1
562.4460000000	n/a	281223	STATUS	n/a	n/a	1
583.7840000000	n/a	291892	STATUS	n/a	n/a	1
588.8900000000	n/a	294445	start of the trial	n/a	n/a	500
589.2600000000	n/a	294630	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
592.4000000000	n/a	296200	presentation of the task instruction	n/a	n/a	4
593.0700000000	n/a	296535	encoding: 5M	n/a	n/a	251
596.2100000000	n/a	298105	delay period: 5M	n/a	n/a	351
602.8800000000	n/a	301440	probe: 5M	n/a	n/a	51
604.5460000000	n/a	302273	Response: 5M: error	n/a	n/a	4510
609.3300000000	n/a	304665	start of the trial	n/a	n/a	500
609.6900000000	n/a	304845	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
612.8300000000	n/a	306415	presentation of the task instruction	n/a	n/a	4
613.5000000000	n/a	306750	encoding: 5M	n/a	n/a	251
616.6400000000	n/a	308320	delay period: 5M	n/a	n/a	351
623.3200000000	n/a	311660	probe: 5M	n/a	n/a	51
627.4900000000	n/a	313745	Response: 5M: correct	n/a	n/a	4511
629.7400000000	n/a	314870	start of the trial	n/a	n/a	500
630.1100000000	n/a	315055	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
633.2500000000	n/a	316625	presentation of the task instruction	n/a	n/a	4
633.9200000000	n/a	316960	encoding: 5M	n/a	n/a	251
637.0600000000	n/a	318530	delay period: 5M	n/a	n/a	351
643.7200000000	n/a	321860	probe: 5M	n/a	n/a	51
645.4100000000	n/a	322705	Response: 5M: correct	n/a	n/a	4511
650.0600000000	n/a	325030	start of the trial	n/a	n/a	500
650.3900000000	n/a	325195	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
653.5500000000	n/a	326775	presentation of the task instruction	n/a	n/a	4
654.2200000000	n/a	327110	encoding: 5M	n/a	n/a	251
657.3500000000	n/a	328675	delay period: 5M	n/a	n/a	351
664.0300000000	n/a	332015	probe: 5M	n/a	n/a	51
667.7900000000	n/a	333895	Response: 5M: error	n/a	n/a	4510
670.6100000000	n/a	335305	start of the trial	n/a	n/a	500
670.9400000000	n/a	335470	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
674.1100000000	n/a	337055	presentation of the task instruction	n/a	n/a	4
674.7500000000	n/a	337375	encoding: 5M	n/a	n/a	251
677.9200000000	n/a	338960	delay period: 5M	n/a	n/a	351
684.5600000000	n/a	342280	probe: 5M	n/a	n/a	51
