onset	duration	sample	trial_type	response_time	stim_file	value
287.9880000000	n/a	143994	STATUS	n/a	n/a	1
337.3120000000	n/a	168656	STATUS	n/a	n/a	2
343.7280000000	n/a	171864	STATUS	n/a	n/a	1
343.9540000000	n/a	171977	STATUS	n/a	n/a	2
366.6040000000	n/a	183302	STATUS	n/a	n/a	1
386.1800000000	n/a	193090	STATUS	n/a	n/a	1
407.9640000000	n/a	203982	STATUS	n/a	n/a	2
411.5100000000	n/a	205755	start of the trial	n/a	n/a	500
411.8400000000	n/a	205920	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
415.0100000000	n/a	207505	presentation of the task instruction	n/a	n/a	4
415.6500000000	n/a	207825	encoding: 7M	n/a	n/a	271
418.8200000000	n/a	209410	delay period: 7M	n/a	n/a	371
425.4600000000	n/a	212730	probe: 7M	n/a	n/a	71
427.1200000000	n/a	213560	Response: 7M: correct	n/a	n/a	4711
432.0100000000	n/a	216005	start of the trial	n/a	n/a	500
432.3400000000	n/a	216170	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
435.5100000000	n/a	217755	presentation of the task instruction	n/a	n/a	4
436.1500000000	n/a	218075	encoding: 7M	n/a	n/a	271
439.3000000000	n/a	219650	delay period: 7M	n/a	n/a	371
445.9600000000	n/a	222980	probe: 7M	n/a	n/a	71
448.4460000000	n/a	224223	Response: 7M: error	n/a	n/a	4710
452.2400000000	n/a	226120	start of the trial	n/a	n/a	500
452.6100000000	n/a	226305	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
455.7500000000	n/a	227875	presentation of the task instruction	n/a	n/a	4
456.4100000000	n/a	228205	encoding: 7M	n/a	n/a	271
459.5500000000	n/a	229775	delay period: 7M	n/a	n/a	371
466.2300000000	n/a	233115	probe: 7M	n/a	n/a	71
468.5900000000	n/a	234295	Response: 7M: correct	n/a	n/a	4711
472.8400000000	n/a	236420	start of the trial	n/a	n/a	500
473.1700000000	n/a	236585	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
476.3300000000	n/a	238165	presentation of the task instruction	n/a	n/a	4
477.0000000000	n/a	238500	encoding: 7M	n/a	n/a	271
480.1300000000	n/a	240065	delay period: 7M	n/a	n/a	371
486.8100000000	n/a	243405	probe: 7M	n/a	n/a	71
488.0820000000	n/a	244041	Response: 7M: correct	n/a	n/a	4711
493.3600000000	n/a	246680	start of the trial	n/a	n/a	500
493.6900000000	n/a	246845	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
496.8400000000	n/a	248420	presentation of the task instruction	n/a	n/a	4
497.5100000000	n/a	248755	encoding: 7M	n/a	n/a	271
500.6500000000	n/a	250325	delay period: 7M	n/a	n/a	371
507.2900000000	n/a	253645	probe: 7M	n/a	n/a	71
511.8000000000	n/a	255900	Response: 7M: correct	n/a	n/a	4711
513.4400000000	n/a	256720	start of the trial	n/a	n/a	500
513.8100000000	n/a	256905	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
516.9600000000	n/a	258480	presentation of the task instruction	n/a	n/a	4
517.5900000000	n/a	258795	encoding: 7M	n/a	n/a	271
520.7700000000	n/a	260385	delay period: 7M	n/a	n/a	371
527.4100000000	n/a	263705	probe: 7M	n/a	n/a	71
530.5140000000	n/a	265257	Response: 7M: correct	n/a	n/a	4711
533.9900000000	n/a	266995	start of the trial	n/a	n/a	500
534.3200000000	n/a	267160	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
537.4900000000	n/a	268745	presentation of the task instruction	n/a	n/a	4
538.1300000000	n/a	269065	encoding: 7M	n/a	n/a	271
541.3000000000	n/a	270650	delay period: 7M	n/a	n/a	371
547.9400000000	n/a	273970	probe: 7M	n/a	n/a	71
550.8920000000	n/a	275446	Response: 7M: correct	n/a	n/a	4711
554.3200000000	n/a	277160	start of the trial	n/a	n/a	500
554.6900000000	n/a	277345	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
557.8400000000	n/a	278920	presentation of the task instruction	n/a	n/a	4
558.4800000000	n/a	279240	encoding: 7M	n/a	n/a	271
561.6500000000	n/a	280825	delay period: 7M	n/a	n/a	371
568.3100000000	n/a	284155	probe: 7M	n/a	n/a	71
571.5560000000	n/a	285778	Response: 7M: correct	n/a	n/a	4711
574.4800000000	n/a	287240	start of the trial	n/a	n/a	500
574.8200000000	n/a	287410	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
577.9900000000	n/a	288995	presentation of the task instruction	n/a	n/a	4
578.6300000000	n/a	289315	encoding: 7M	n/a	n/a	271
581.8000000000	n/a	290900	delay period: 7M	n/a	n/a	371
588.4400000000	n/a	294220	probe: 7M	n/a	n/a	71
591.9400000000	n/a	295970	Response: 7M: error	n/a	n/a	4710
594.7800000000	n/a	297390	start of the trial	n/a	n/a	500
595.1200000000	n/a	297560	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
598.2900000000	n/a	299145	presentation of the task instruction	n/a	n/a	4
598.9200000000	n/a	299460	encoding: 7M	n/a	n/a	271
602.1000000000	n/a	301050	delay period: 7M	n/a	n/a	371
608.7400000000	n/a	304370	probe: 7M	n/a	n/a	71
610.6900000000	n/a	305345	Response: 7M: correct	n/a	n/a	4711
615.2500000000	n/a	307625	start of the trial	n/a	n/a	500
615.6200000000	n/a	307810	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
618.7600000000	n/a	309380	presentation of the task instruction	n/a	n/a	4
619.4100000000	n/a	309705	encoding: 7M	n/a	n/a	271
622.5800000000	n/a	311290	delay period: 7M	n/a	n/a	371
629.2200000000	n/a	314610	probe: 7M	n/a	n/a	71
631.2460000000	n/a	315623	Response: 7M: error	n/a	n/a	4710
635.4300000000	n/a	317715	start of the trial	n/a	n/a	500
635.7700000000	n/a	317885	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
638.9400000000	n/a	319470	presentation of the task instruction	n/a	n/a	4
639.5700000000	n/a	319785	encoding: 7M	n/a	n/a	271
642.7400000000	n/a	321370	delay period: 7M	n/a	n/a	371
649.3900000000	n/a	324695	probe: 7M	n/a	n/a	71
652.1400000000	n/a	326070	Response: 7M: error	n/a	n/a	4710
655.9000000000	n/a	327950	start of the trial	n/a	n/a	500
656.2300000000	n/a	328115	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
659.4000000000	n/a	329700	presentation of the task instruction	n/a	n/a	4
660.0400000000	n/a	330020	encoding: 7M	n/a	n/a	271
663.1900000000	n/a	331595	delay period: 7M	n/a	n/a	371
669.8700000000	n/a	334935	probe: 7M	n/a	n/a	71
671.6700000000	n/a	335835	Response: 7M: correct	n/a	n/a	4711
676.1800000000	n/a	338090	start of the trial	n/a	n/a	500
676.5500000000	n/a	338275	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
679.6900000000	n/a	339845	presentation of the task instruction	n/a	n/a	4
680.3500000000	n/a	340175	encoding: 7M	n/a	n/a	271
683.4900000000	n/a	341745	delay period: 7M	n/a	n/a	371
690.1700000000	n/a	345085	probe: 7M	n/a	n/a	71
693.8580000000	n/a	346929	Response: 7M: correct	n/a	n/a	4711
696.3100000000	n/a	348155	start of the trial	n/a	n/a	500
696.6800000000	n/a	348340	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
699.8200000000	n/a	349910	presentation of the task instruction	n/a	n/a	4
700.4900000000	n/a	350245	encoding: 7M	n/a	n/a	271
703.6200000000	n/a	351810	delay period: 7M	n/a	n/a	371
710.3000000000	n/a	355150	probe: 7M	n/a	n/a	71
711.9740000000	n/a	355987	Response: 7M: correct	n/a	n/a	4711
716.7500000000	n/a	358375	start of the trial	n/a	n/a	500
717.0800000000	n/a	358540	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
720.2500000000	n/a	360125	presentation of the task instruction	n/a	n/a	4
720.8900000000	n/a	360445	encoding: 7M	n/a	n/a	271
724.0600000000	n/a	362030	delay period: 7M	n/a	n/a	371
730.7000000000	n/a	365350	probe: 7M	n/a	n/a	71
732.7840000000	n/a	366392	Response: 7M: correct	n/a	n/a	4711
736.9400000000	n/a	368470	start of the trial	n/a	n/a	500
737.2800000000	n/a	368640	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
740.4500000000	n/a	370225	presentation of the task instruction	n/a	n/a	4
741.0800000000	n/a	370540	encoding: 7M	n/a	n/a	271
744.2600000000	n/a	372130	delay period: 7M	n/a	n/a	371
750.9000000000	n/a	375450	probe: 7M	n/a	n/a	71
752.7500000000	n/a	376375	Response: 7M: correct	n/a	n/a	4711
757.4400000000	n/a	378720	start of the trial	n/a	n/a	500
757.8100000000	n/a	378905	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
760.9500000000	n/a	380475	presentation of the task instruction	n/a	n/a	4
761.6200000000	n/a	380810	encoding: 7M	n/a	n/a	271
764.7600000000	n/a	382380	delay period: 7M	n/a	n/a	371
771.4300000000	n/a	385715	probe: 7M	n/a	n/a	71
773.3300000000	n/a	386665	Response: 7M: error	n/a	n/a	4710
777.6800000000	n/a	388840	start of the trial	n/a	n/a	500
778.0400000000	n/a	389020	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
781.1800000000	n/a	390590	presentation of the task instruction	n/a	n/a	4
781.8500000000	n/a	390925	encoding: 7M	n/a	n/a	271
784.9900000000	n/a	392495	delay period: 7M	n/a	n/a	371
791.6700000000	n/a	395835	probe: 7M	n/a	n/a	71
795.7860000000	n/a	397893	Response: 7M: error	n/a	n/a	4710
797.8600000000	n/a	398930	start of the trial	n/a	n/a	500
798.1900000000	n/a	399095	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
801.3500000000	n/a	400675	presentation of the task instruction	n/a	n/a	4
802.0200000000	n/a	401010	encoding: 7M	n/a	n/a	271
805.1500000000	n/a	402575	delay period: 7M	n/a	n/a	371
811.8300000000	n/a	405915	probe: 7M	n/a	n/a	71
813.8600000000	n/a	406930	Response: 7M: error	n/a	n/a	4710
817.9700000000	n/a	408985	start of the trial	n/a	n/a	500
818.3100000000	n/a	409155	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
821.4800000000	n/a	410740	presentation of the task instruction	n/a	n/a	4
822.1100000000	n/a	411055	encoding: 5R	n/a	n/a	250
825.2900000000	n/a	412645	delay period: 5R	n/a	n/a	350
831.9300000000	n/a	415965	probe: 5R	n/a	n/a	50
833.0920000000	n/a	416546	Response: 5R: correct	n/a	n/a	4501
838.4100000000	n/a	419205	start of the trial	n/a	n/a	500
838.7400000000	n/a	419370	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
841.9100000000	n/a	420955	presentation of the task instruction	n/a	n/a	4
842.5500000000	n/a	421275	encoding: 5R	n/a	n/a	250
845.7200000000	n/a	422860	delay period: 5R	n/a	n/a	350
852.3600000000	n/a	426180	probe: 5R	n/a	n/a	50
854.2600000000	n/a	427130	Response: 5R: correct	n/a	n/a	4501
858.8400000000	n/a	429420	start of the trial	n/a	n/a	500
859.2100000000	n/a	429605	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
862.3600000000	n/a	431180	presentation of the task instruction	n/a	n/a	4
863.0000000000	n/a	431500	encoding: 5R	n/a	n/a	250
